           1 ;   10.567276215439326      ;   17.677770079412088      ;   25.979880296193947      ;
           1 ;   12.334147171642300      ;   21.917101963063942      ;   2.6095175759784612      ;
           1 ;   16.603693076764280      ;   21.230260371376307      ;   33.791571908695893      ;
           1 ;   10.046988469209833      ;   24.626990637669550      ;   7.3344822728802859      ;
           1 ;   13.583223391767728      ;   22.288549456550612      ;   12.772395641561964      ;
           1 ;   10.864954699147136      ;   24.770894940715163      ;   11.951448198123707      ;
           1 ;   8.6126238786541052      ;   28.851533108059019      ;   17.018062195982292      ;
           1 ;   10.754541320307975      ;   24.384985342424802      ;   22.586700845164202      ;
           1 ;   10.542068731979626      ;   20.977167408701014      ;   24.750002286864685      ;
           1 ;   12.026776308699427      ;   24.850433504484506      ;   30.563844667029983      ;
           1 ;   12.792549638873558      ;   21.867750146950890      ;   32.604368019642990      ;
           1 ;   18.230113103771274      ;   25.148767408285483      ;   31.942969760552209      ;
           1 ;   19.623865188352891      ;   25.083690465039275      ;   3.0050565814388794      ;
           1 ;   13.890240715654096      ;   27.504503372540011      ;   7.3213036972463224      ;
           1 ;   10.476895667990327      ;   22.099879137779979      ;   9.6748702584512198      ;
           1 ;   11.164964554591942      ;   27.703008460828030      ;   10.085597623057453      ;
           1 ;   9.5837563506869579      ;   32.413155297911409      ;   14.965662713588955      ;
           1 ;   6.5366820312091871      ;   30.013572504745387      ;   19.785668391068551      ;
           1 ;   13.512724599628998      ;   26.729286103141643      ;   21.772332027959568      ;
           1 ;   9.9607505715517775      ;   31.221420881761940      ;   29.564377996880520      ;
           1 ;   12.406913382219111      ;   27.978925696382465      ;   28.603514394331444      ;
           1 ;   14.861239667788247      ;   24.915582876009275      ;   33.136565624765396      ;
           1 ;   5.9445092199556271      ;   32.697957880815089      ;  0.42269432637541510      ;
           1 ;   6.7266379065981026      ;   22.387756750844233      ;   8.5474315062962276      ;
           1 ;   10.964507296376516      ;   31.661677443952623      ;   11.669872661829222      ;
           1 ;   12.417318874125154      ;   1.8395141631062912      ;   11.501294822485445      ;
           1 ;   13.605868987123220      ;   30.471691862809951      ;   13.803518016933033      ;
           1 ;   7.8844065236497727      ;   28.094424586811826      ;   23.084855050450528      ;
           1 ;   14.185036662756630      ;   26.306206028066910      ;   25.995380566243544      ;
           1 ;   16.923376892801599      ;   29.873686740795190      ;   28.682428505509552      ;
           1 ;   20.296356353962523      ;   31.360350991209764      ;   29.954304217456162      ;
           1 ;   15.213550241798341      ;   29.000723225546945      ;   32.330016323461869      ;
           1 ;   8.4170434066954805      ;   4.0403880277462996      ;   30.516940962563080      ;
           1 ;   8.7283354428618551      ;   32.852003573076125      ;   4.3806558516532412      ;
           1 ;   14.284135822494951      ;   33.848088703300839      ;   8.6577458362233255      ;
           1 ;   13.352345606349019      ;   34.093653546594076      ;   14.126360749214202      ;
           1 ;   12.145906970492907      ;   33.731036052567809      ;   20.803630405912681      ;
           1 ;   13.009329049542556      ;   31.791142570020476      ;   23.941009839103774      ;
           1 ;   8.9640868137743883      ;   32.822383204594381      ;   18.713282923079525      ;
           1 ;   15.697409974178985      ;   33.386003658111910      ;   26.750786084870494      ;
           1 ;   9.8367633320418513      ;   32.511725606603854      ;   26.248464112733352      ;
           1 ;   6.6779313973330305      ;   3.4825303422433893      ;   33.726370578475745      ;
           1 ;   21.863763016384141      ;   6.1539289579410381      ;   4.9483129793202369      ;
           1 ;   15.169140352623117      ;   3.9876319105328890      ;   6.4240980843086986      ;
           1 ;   16.618284703486541      ;   6.8304710112918929      ;   10.383223491512567      ;
           1 ;   14.612939712490094      ;   2.2035928980814314      ;   18.194447792477259      ;
           1 ;   10.771100809530202      ;   3.6015901053721548      ;   17.467858295415478      ;
           1 ;   14.820553484542859      ;  0.90554056099478020      ;   24.278526019893768      ;
           1 ;   18.421857441893149      ;   8.5351970086101542E-002 ;   25.016294610635452      ;
           1 ;   12.344241688616986      ;   34.737028391254391      ;   27.273643196395952      ;
           1 ;   16.808076004896268      ;   32.035016896070772      ;   31.779391531658685      ;
           1 ;   18.868948464508531      ;  0.92017417897359199      ;   32.465043863338472      ;
           1 ;   14.820012983344773      ;   34.612487242773383      ;   1.1921333109652574      ;
           1 ;   12.085741880668605      ;   2.4768846578659445      ;   7.8733003294487744      ;
           1 ;   11.546375573325177      ;   9.7340615420151355      ;   10.239625253555513      ;
           1 ;   19.463937561701695      ;   1.4487211891828156      ;   11.823739080164913      ;
           1 ;   14.230838377572866      ;   6.0303871729032208      ;   15.764784224282801      ;
           1 ;   13.695311950135777      ;   5.9756076207240527      ;   19.415950457328556      ;
           1 ;   14.978875699858751      ;   10.412591557599024      ;   23.540192715234550      ;
           1 ;   18.481975583775473      ;   8.5889272318572427      ;   28.107025983968065      ;
           1 ;   15.076829659589951      ;  0.67397740639520964      ;   30.185739378474011      ;
           1 ;   12.867920502059377      ;   2.6140114113911568      ;   34.383584311302187      ;
           1 ;   15.469829516783529      ;   7.4129886789521473      ;   1.1841447381474104      ;
           1 ;   16.749787405718809      ;   10.188306063941925      ;   9.1078302146735339      ;
           1 ;   7.6984668631783562      ;   8.7564044054269292      ;   9.2256506470413235      ;
           1 ;   16.564635310017799      ;   3.4055500466169542      ;   14.364445094638290      ;
           1 ;   20.935238856846340      ;   7.8695282730655753      ;   18.670359080376148      ;
           1 ;   16.631268900211325      ;   7.7934995728202310      ;   19.317867787070412      ;
           1 ;   16.248754399058868      ;   7.0856192848990434      ;   23.409890272883029      ;
           1 ;   12.803942597831313      ;   7.6443502232597718      ;   24.648496209635244      ;
           1 ;   12.342664008912385      ;   10.601557958037899      ;   31.134526921373951      ;
           1 ;   15.885177642654101      ;   3.9396739028139236      ;   2.1321048449925741      ;
           1 ;   18.649379979723772      ;   5.1268042872384756      ;   5.8451227183283878      ;
           1 ;   13.958964789306519      ;   11.614680368257421      ;   7.7058031686762458      ;
           1 ;   17.604227752211607      ;   13.183302030028806      ;   11.682355643804346      ;
           1 ;   12.630843977390022      ;   8.9543167135934443      ;   16.800425813454503      ;
           1 ;   20.989070995195501      ;   8.3376376958969622      ;   15.320672678320154      ;
           1 ;   16.723709750209167      ;   12.891098743255171      ;   21.627404252765150      ;
           1 ;   14.665792295435427      ;   10.430503845534648      ;   27.942948437408710      ;
           1 ;   17.150929644251217      ;   12.901910552892202      ;   32.826447871442610      ;
           1 ;   14.245764065322829      ;   10.449199829605874      ;  0.49484440963361631      ;
           1 ;   13.831982297819655      ;   18.080026472714664      ;  0.80375475040978506      ;
           1 ;   17.257581652582552      ;   18.935344908077699      ;   2.0914023863295035      ;
           1 ;   12.669432315129578      ;   15.501669540840576      ;   10.792233278882291      ;
           1 ;   16.570530021218179      ;   14.707928961553652      ;   16.633242128934093      ;
           1 ;   14.248794383325906      ;   12.483592324254097      ;   18.372817536101554      ;
           1 ;   13.158055834857166      ;   19.739999404275402      ;   21.827473720232788      ;
           1 ;   13.491610191028606      ;   16.502448481970848      ;   23.328789120720618      ;
           1 ;   17.131388305002854      ;   17.162364728499380      ;   27.078184055052979      ;
           1 ;   15.838145808569337      ;   14.405228690906110      ;   29.612469958265152      ;
           1 ;   20.004096043900720      ;   14.994292781693112      ;   33.201052859843188      ;
           1 ;   14.233609204887173      ;   17.014974261466186      ;   8.0288529721434134      ;
           1 ;   17.070237965633634      ;   13.573910305783421      ;   8.0818615600216681      ;
           1 ;   13.268067274735451      ;   18.871421514878012      ;   11.681321585831167      ;
           1 ;   18.551825634855497      ;   16.379372789573846      ;   13.750770248549477      ;
           1 ;   18.595724919757327      ;   17.927051625592494      ;   16.991939022412243      ;
           1 ;   13.454380091186119      ;   23.674163415653354      ;   19.489769014279563      ;
           1 ;   18.744991709997560      ;   18.880365859626043      ;   20.702012671818235      ;
           1 ;   14.585572282189364      ;   23.097087242356647      ;   23.058204858130967      ;
           1 ;   13.520708169546063      ;   13.688543907438493      ;   32.395408150202385      ;
           1 ;   21.247819715189401      ;   18.094713443590280      ;  0.75577041434740644      ;
           1 ;   21.959035441544682      ;   24.883370992445812      ;   31.086511859176802      ;
           1 ;   13.659519455507400      ;   21.028118924082538      ;   8.5180023500119582      ;
           1 ;   17.478146365702173      ;   19.048019914409362      ;   8.4198873276588930      ;
           1 ;   15.367602336595759      ;   19.827899184147626      ;   18.762355038699468      ;
           1 ;   10.742077869745648      ;   25.819981961721304      ;   18.916604952447265      ;
           1 ;   13.628169759396270      ;   28.606978694818071      ;   17.235846082284521      ;
           1 ;   17.422809143357441      ;   22.214125680405978      ;   20.717300612129520      ;
           1 ;   18.776655480459080      ;   16.502237399593600      ;   30.045806172561228      ;
           1 ;   14.974657559771737      ;   22.746281075565143      ;   30.055742715805692      ;
           1 ;   17.952963090864841      ;   20.610742794190593      ;   29.022886862468809      ;
           1 ;   14.940374399055406      ;   29.528919172645651      ;   4.1056403603957454      ;
           1 ;   16.634438901884383      ;   27.787190740779497      ;   1.0296133712142357      ;
           1 ;   13.930993360711252      ;   24.654939377997366      ;   9.6094497860945598      ;
           1 ;   14.436043842642830      ;   30.369798672742455      ;   9.9229859203006097      ;
           1 ;   13.317684749271601      ;   24.276748977553126      ;   16.085509739297429      ;
           1 ;   20.073299454886047      ;   30.222892949158346      ;   15.411311509048033      ;
           1 ;   16.610389204525468      ;   26.009508898961496      ;   23.423962024853427      ;
           1 ;   12.199415951005193      ;   23.474787691712585      ;   27.120205341843196      ;
           1 ;   12.119721064346331      ;   20.229947484505228      ;   29.367260864118496      ;
           1 ;   19.677912649966068      ;   21.836959886576619      ;   32.049323078358469      ;
           1 ;   12.651208931822239      ;   29.981820169449669      ;   1.1113301272699680      ;
           1 ;   12.018673197009200      ;   27.343067585389925      ;   4.0920023856115959      ;
           1 ;   17.146664762491188      ;   23.363158773688085      ;   7.5094171543162460      ;
           1 ;   16.581903681758259      ;   32.129177577072042      ;   13.198611956014267      ;
           1 ;   18.793013033196825      ;   29.564256504910233      ;   12.084350127568630      ;
           1 ;   9.1738886578161249      ;   20.365830144733341      ;   19.718362650642103      ;
           1 ;   16.480134152611502      ;   31.801550464561032      ;   23.252332821063895      ;
           1 ;   17.507469002041731      ;   28.282638126803420      ;   25.578765574856710      ;
           1 ;   18.428457588353062      ;   34.577889225005343      ;   29.111340030115255      ;
           1 ;   19.914586957608659      ;   27.729731575342601      ;   28.605956363451465      ;
           1 ;   22.465848484948573      ;   3.3220619513186982      ;   2.2531097528561688      ;
           1 ;   17.137026677739161      ;   31.846214343122270      ;  0.46713894166830228      ;
           1 ;   12.253753943319097      ;   32.184475267701771      ;   3.6276134760769385      ;
           1 ;   16.249243609810129      ;  0.31972627696822536      ;   16.117680109687250      ;
           1 ;   10.676287145990429      ;   27.676830435956290      ;   14.315078742773663      ;
           1 ;   15.135894378465039      ;   29.738282724538635      ;   20.867867956009572      ;
           1 ;   19.972634584069237      ;   32.573559393749434      ;   22.823558305125971      ;
           1 ;   22.783867815270536      ;   34.425447421491398      ;   25.284777871776942      ;
           1 ;   16.850206171295795      ;   2.4366332739110166      ;   27.632715861236907      ;
           1 ;   16.347347269268031      ;   2.6990040626051393      ;   33.501608116266574      ;
           1 ;   15.240771618363283      ;   33.954253950585361      ;   4.9318746852122661      ;
           1 ;   18.938989684927421      ;   32.508407408965148      ;   4.3659090190770113      ;
           1 ;   16.944826512112698      ;   31.147572988415131      ;   7.1490261663418222      ;
           1 ;   17.956345148299793      ;   32.830835743908523      ;   10.089410975680956      ;
           1 ;   17.848575986405315      ;   30.727598540792417      ;   18.509203571337107      ;
           1 ;   19.061122734802492      ;   5.2900498001789007      ;   20.594711588095045      ;
           1 ;   22.808364091981709      ;   3.5569282072704036      ;   24.224136891821676      ;
           1 ;   21.567862252083973      ;   6.2905018896864986      ;   26.976295325788374      ;
           1 ;   22.174630689608062      ;   2.1913752781684956      ;   33.436046281051603      ;
           1 ;   19.910131929622807      ;   4.6826071302260734      ;   30.233681996072242      ;
           1 ;   20.158376512339611      ;   3.9952248738262925      ;   9.1455371482518917      ;
           1 ;   23.034043955350000      ;   5.9984527247818740      ;   8.2758515922571334      ;
           1 ;   23.475067382811911      ;   4.1751292501694586      ;   13.310615727609452      ;
           1 ;   23.193163130636901      ;  0.83895180182994344      ;   11.263819578595356      ;
           1 ;   19.288953638973350      ;   5.2474479293779277      ;   12.873340268946265      ;
           1 ;   19.249811524044574      ;   33.610904510936216      ;   14.692739930741848      ;
           1 ;   20.528834696362495      ;   2.1644650915046681      ;   26.955707680928885      ;
           1 ;   25.779970884212922      ;   1.4563534621390435      ;   25.882213182108888      ;
           1 ;   15.793559173745791      ;   5.9438610171408737      ;   26.955250590154620      ;
           1 ;   22.044154808585475      ;   9.6380767944445047      ;   6.5855714980459377      ;
           1 ;   17.151811317261259      ;   10.671694756288463      ;   2.6204938570473981      ;
           1 ;   17.014889993845042      ;   16.627007579024465      ;   4.8089514817946251      ;
           1 ;   11.081701139371923      ;   10.586086950013533      ;   6.7586415523837866      ;
           1 ;   14.181188114424300      ;   8.7410711239825680      ;   12.981634134745130      ;
           1 ;   22.473291796475060      ;   11.778979004797938      ;   17.567559556481473      ;
           1 ;   19.063390822085299      ;   5.0962003457821812      ;   16.425509906555053      ;
           1 ;   21.185655918792595      ;   9.6297700567059650      ;   24.932764359387463      ;
           1 ;   28.590082871427171      ;   7.4244630660783439      ;   24.228499220905711      ;
           1 ;   21.214590688034345      ;   11.804946972934514      ;   32.698409784189039      ;
           1 ;   16.687175221935394      ;   9.4290626192382945      ;   31.184348945968527      ;
           1 ;   14.178631669668940      ;   14.156581231874519      ;   1.1890197705973258      ;
           1 ;   15.002548645811773      ;   12.980106611811046      ;   4.6757300261894263      ;
           1 ;   23.000845627089202      ;   10.776695749957067      ;   13.881935459435537      ;
           1 ;   23.765720466332393      ;   9.8456142638780015      ;   9.9359990528512796      ;
           1 ;   19.018233207678335      ;   12.638531918443954      ;   15.219034088511691      ;
           1 ;   18.615992448007027      ;   9.6172827232683620      ;   22.272565423330896      ;
           1 ;   20.473934137275730      ;   13.733345925129019      ;   22.610003038188822      ;
           1 ;   18.090494389488935      ;   12.433526759299609      ;   24.969201612723754      ;
           1 ;   21.869363002295010      ;   11.953371337843292      ;   27.907586902292973      ;
           1 ;   19.080134166368893      ;   11.823289424004120      ;   30.049413819287263      ;
           1 ;   18.129206034948730      ;   18.340780828219508      ;   33.034224224823724      ;
           1 ;   20.815794712980274      ;   17.904508542464079      ;   9.6911152237292200      ;
           1 ;   24.198393603102090      ;   16.861312317044902      ;   11.012818379634529      ;
           1 ;   21.317677861083290      ;   13.981694043566590      ;   12.159858504768922      ;
           1 ;   21.103651261342051      ;   15.576978529970686      ;   16.285482258165349      ;
           1 ;   17.245541321253324      ;   8.2865095631328405      ;   15.488116182339258      ;
           1 ;   18.995721116275838      ;   14.504058483709159      ;   19.242031476958029      ;
           1 ;   17.500469750562516      ;   15.892370379616155      ;   23.621774510846727      ;
           1 ;   20.090645004701752      ;   14.834426062103281      ;   26.692238121045374      ;
           1 ;   22.110627754072972      ;   14.571919203237279      ;   30.236251783534676      ;
           1 ;   17.481176843220275      ;   14.901724403119783      ;   1.5531282836586420      ;
           1 ;   18.862709264392265      ;   12.177972551160680      ;   5.4979368750251130      ;
           1 ;   16.856089821857754      ;   20.189391252398661      ;   11.804012270990365      ;
           1 ;   16.148226967537003      ;   16.412889837431017      ;   11.300732627616656      ;
           1 ;   21.531968982518300      ;   21.113343955267389      ;   21.241830619303723      ;
           1 ;   25.072500480634236      ;   15.347601446352710      ;   27.571063894283814      ;
           1 ;   25.358751564658391      ;   18.703186489179576      ;   29.710342721784670      ;
           1 ;   20.924300108493039      ;   21.299620175489437      ;   2.3869817035646101      ;
           1 ;   15.785689426920277      ;   24.310244422783818      ;   2.1008155968252553      ;
           1 ;   13.446369765154460      ;   23.877691453743346      ;   5.8538366959190586      ;
           1 ;   24.563497165638257      ;   14.382693820300473      ;   13.715304703121372      ;
           1 ;   20.849472311790144      ;   22.071125777704840      ;   15.827678963119361      ;
           1 ;   20.455953800898904      ;   25.945183996495594      ;   18.662782338365361      ;
           1 ;   20.432008175072855      ;   18.216913879248516      ;   23.704625280671870      ;
           1 ;   17.165591714019143      ;   19.389596933432031      ;   24.237550586878069      ;
           1 ;   16.075459829821963      ;   26.080096635815941      ;   29.349636686867914      ;
           1 ;   19.595128635743205      ;   23.997119356655549      ;   28.323123825297991      ;
           1 ;   24.564172045970501      ;   29.441154399631301      ;   7.1500690237087463      ;
           1 ;   22.577235139176338      ;   23.907143867569168      ;   4.0304679640365837      ;
           1 ;   20.352423703970761      ;   27.748298259327484      ;   5.9504984046335876      ;
           1 ;   13.900157438368423      ;   27.222368512893585      ;   12.429308778327060      ;
           1 ;   17.286608291096321      ;   23.129630239445035      ;   17.088220051664614      ;
           1 ;   25.297161837678694      ;   27.033821366271969      ;   18.745898227755500      ;
           1 ;   16.433264689765206      ;   23.531073918623594      ;   26.412560364301033      ;
           1 ;   24.179080385539621      ;   26.961635886260776      ;   27.318129050520557      ;
           1 ;   24.752299950944462      ;   27.418532744529653      ;   34.407001017706406      ;
           1 ;   26.557575870778120      ;   22.701204084366577      ;   30.715329919520421      ;
           1 ;   19.706493703938364      ;   26.474723360692387      ;   34.674823487705908      ;
           1 ;   17.372347388806254      ;   1.4180924528631369      ;   8.1802264172934187      ;
           1 ;   17.335766173646910      ;   27.133147566944242      ;   9.5432856381770588      ;
           1 ;   20.130430014451303      ;   26.323381743589948      ;   13.482001822008082      ;
           1 ;   24.811104409953927      ;   32.555063597970069      ;   13.918551697079483      ;
           1 ;   21.041732563653760      ;   27.664983801467319      ;   24.661915143025738      ;
           1 ;   19.753376768180360      ;   28.869247925752976      ;   20.898305803031331      ;
           1 ;   21.949813461981698      ;   34.502130607326038      ;   28.701651629402342      ;
           1 ;   22.407637353143173      ;   27.220020841533906      ;   2.5954233455492495      ;
           1 ;   26.050792967797804      ;   24.894497844865018      ;   2.8990510737305049      ;
           1 ;   25.128200437581750      ;   1.0358562072474089      ;   3.6553262121756491      ;
           1 ;   16.934308209616567      ;   26.378896495912585      ;   5.5726023169501309      ;
           1 ;   15.935054433508498      ;  0.58855038781950342      ;   11.618274928786287      ;
           1 ;   18.733834647613765      ;   1.7870147166007775      ;   18.462688868801884      ;
           1 ;   12.127552925913088      ;   2.3179675618331324      ;   20.520198815303889      ;
           1 ;   16.676146622320015      ;   29.277860773884676      ;   15.604939247769224      ;
           1 ;   14.531932008062036      ;   32.209173165505717      ;   17.520603527737162      ;
           1 ;   19.688466387228573      ;   2.1915462147375773      ;   22.060909597056018      ;
           1 ;   20.210489539654077      ;   32.202519633361895      ;   33.684222942752989      ;
           1 ;   19.552273160328344      ;  0.60378941686768695      ;   1.1696660475800957      ;
           1 ;   18.890925173911516      ;   7.2173608381275516      ;   2.4474698611476571      ;
           1 ;   21.078235248057837      ;   1.8475876153501039      ;   6.2099263219050727      ;
           1 ;   20.908789847973775      ;   34.406939895350149      ;   8.9658144143078040      ;
           1 ;   24.489518119947039      ;   32.008467584728898      ;   10.232726522410974      ;
           1 ;   21.101799764759608      ;   32.390994620885763      ;   11.688133951006874      ;
           1 ;   20.249066119466850      ;   33.553086553594738      ;   19.068238627301248      ;
           1 ;   22.476756931140756      ;  0.53874496042449405      ;   20.890536916086454      ;
           1 ;   19.763814150674406      ;   31.114543662625998      ;   26.273232938562575      ;
           1 ;   23.398070386200317      ;   3.5472388104951644      ;   28.806412481204866      ;
           1 ;   19.124626798255640      ;   4.0090557021519686      ;  0.68483765099124472      ;
           1 ;   28.527728512711125      ;   7.2976406804514662      ;   3.5860974690270568      ;
           1 ;   24.985053439194360      ;   6.2644886975965486      ;   3.3180221070841620      ;
           1 ;   18.804225392913349      ;   9.3339954664703377      ;   12.169743352531325      ;
           1 ;   25.373946020399561      ;   8.0028426527255885      ;   13.585138178079784      ;
           1 ;   20.763936140343400      ;   2.0832643327416887      ;   15.480856426306300      ;
           1 ;   25.746090460111468      ;   2.4392840869659524      ;   22.249862994851949      ;
           1 ;   21.829221414070702      ;   3.5175119174907219      ;   19.015970017485461      ;
           1 ;   27.619145166638607      ;   5.3210406560219665      ;   28.493809427329925      ;
           1 ;   31.818292673566212      ;   5.5798737878193956      ;   29.407200869109246      ;
           1 ;   20.944076141206846      ;   8.0515673730698420      ;   31.060825595326346      ;
           1 ;   19.254329177073572      ;   9.0213440505230018      ;   34.181795928335148      ;
           1 ;   20.135755163273728      ;   7.7122972098615712      ;   9.2526674279348313      ;
           1 ;   21.583764829838483      ;   15.000425139540873      ;   8.3235577867489692      ;
           1 ;   27.740411902388963      ;   4.9938009365540861      ;   13.321491200540359      ;
           1 ;   24.327796200930653      ;   5.2922523451149548      ;   16.565195584039518      ;
           1 ;   20.738772107165385      ;   6.4350587212842605      ;   23.395376946056842      ;
           1 ;   31.403375734126030      ;   5.2846650735708192      ;   25.929015022294127      ;
           1 ;   28.986758755934577      ;   3.7452249628957728      ;   23.751388962681020      ;
           1 ;   23.689140507521671      ;   8.7805785909756864      ;   27.561111279765996      ;
           1 ;   22.083087235233087      ;   6.3288966730872191      ;   34.529472762578642      ;
           1 ;   20.447628252905790      ;   12.093735523093983      ;   1.5839802759181754      ;
           1 ;   22.034783728511343      ;   9.1878024535050837      ;   2.5861498300482375      ;
           1 ;   23.379015808831937      ;   19.038938515132525      ;   7.1604426230710967      ;
           1 ;   27.879078325979254      ;   14.207796676414137      ;   15.176923472990795      ;
           1 ;   29.065484468688943      ;   8.7782210597675441      ;   12.274043620234144      ;
           1 ;   18.935557893065447      ;   10.704599515754234      ;   18.658432251269076      ;
           1 ;   23.694422928468249      ;   12.735561679750729      ;   24.897995512194406      ;
           1 ;   25.159754380612174      ;   9.0554605111439379      ;   23.719303106580792      ;
           1 ;   26.096973343703059      ;   12.060373139941138      ;   27.446261095601439      ;
           1 ;   25.078311158352712      ;   12.399965950935290      ;   30.836943809182081      ;
           1 ;   20.535171963601847      ;   15.818192624968926      ;   4.5923227494533956      ;
           1 ;   21.553260790380026      ;   22.870606117437877      ;   7.2528619817524209      ;
           1 ;   24.867050735808558      ;   13.536773235206988      ;   9.7167013023550286      ;
           1 ;   24.427558476162666      ;   15.400746591300006      ;   18.214534228747809      ;
           1 ;   17.003203185172225      ;   26.871308730063273      ;   19.651014575643504      ;
           1 ;   23.166173514867925      ;   16.489373768072245      ;   24.418961478410189      ;
           1 ;   31.451282964848033      ;   16.557467054968775      ;   24.903327208088761      ;
           1 ;   22.340932763684762      ;   17.629558503005423      ;   31.829648476720681      ;
           1 ;   23.680764380732956      ;   15.550795671605181      ;   1.4358837067725445      ;
           1 ;   26.876958380520918      ;   17.597017653996158      ;   4.6098578671038446      ;
           1 ;   25.678774892894317      ;   23.109196050231979      ;   9.4805133645862565      ;
           1 ;   24.228255058536305      ;   21.634026183132917      ;   14.256032975875540      ;
           1 ;   26.068040519062670      ;   17.928331250409798      ;   14.834250923977402      ;
           1 ;   28.046142966857442      ;   17.213239083079987      ;   18.078395776839809      ;
           1 ;   25.414986367311332      ;   15.985327957864289      ;   21.828673821353995      ;
           1 ;   23.587650505332313      ;   20.671735985513067      ;   24.099105785816324      ;
           1 ;   27.623356104560251      ;   26.052297464682784      ;   26.016500250478604      ;
           1 ;   22.330958591673848      ;   17.996351709114293      ;   27.570303884247867      ;
           1 ;   19.808282268915562      ;   19.853977328134974      ;   5.5208973835375037      ;
           1 ;   20.389593005798400      ;   21.356033640340844      ;   11.138243318149843      ;
           1 ;   23.071273618812459      ;   24.468400815338477      ;   11.821928604584222      ;
           1 ;   27.071913124101975      ;   19.788826975327733      ;   11.634155711137359      ;
           1 ;   23.285219257513731      ;   19.631743504572171      ;   17.468572507527785      ;
           1 ;   25.234785892411747      ;   22.911272581640084      ;   20.252625730740590      ;
           1 ;   29.412278504794724      ;   22.669088764952583      ;   19.744702548317733      ;
           1 ;   25.451988773401212      ;   19.463300735402395      ;   20.946085015502078      ;
           1 ;   13.826893865395874      ;   19.389328383853364      ;   26.233429721269577      ;
           1 ;   25.284341123221537      ;   21.430248119331438      ;   2.2891515946999590      ;
           1 ;   17.274283749184256      ;   24.096999026025930      ;   11.667921086614870      ;
           1 ;   22.620150876169323      ;   32.420144050083749      ;   4.7464598676187428      ;
           1 ;   17.277071264895575      ;   22.153905921723354      ;   4.1366948121836797      ;
           1 ;   28.823182429611901      ;   31.375831758845681      ;   14.129837696404243      ;
           1 ;   16.346981206704694      ;   25.995799940008581      ;   14.680902841554346      ;
           1 ;   23.482236485738383      ;   30.681138762257966      ;   23.457163543388688      ;
           1 ;   23.263946301614396      ;   24.577021959096946      ;   16.324474445999481      ;
           1 ;   19.910785081986877      ;   25.067562687276578      ;   22.656339087822676      ;
           1 ;   27.450293258395270      ;   25.438763765990313      ;   21.051834206965832      ;
           1 ;   23.259729133906344      ;   30.387455259043197      ;   28.040967048538771      ;
           1 ;   19.070630280325005      ;   28.448403181479911      ;   32.048148352425351      ;
           1 ;   23.426004663547442      ;   25.841491392921032      ;   7.0322863489604863      ;
           1 ;   20.415220066623355      ;   25.626782118920776      ;   9.7606202490974230      ;
           1 ;   25.920781436739272      ;   30.430326504097060      ;   17.130687028081063      ;
           1 ;   29.492918469928007      ;   28.901993627834941      ;   16.818565345974232      ;
           1 ;   22.377494605362717      ;   30.443638965318513      ;   18.350896441246284      ;
           1 ;   16.202354253201996      ;   34.316677053403538      ;   20.352051882513123      ;
           1 ;   24.644907378785021      ;   26.251117360433717      ;   23.607011144328947      ;
           1 ;   27.167325802340461      ;   28.929473413695490      ;   28.415118908759531      ;
           1 ;   23.473013018494264      ;   21.134845591543115      ;   32.565011588540429      ;
           1 ;   19.508779394146693      ;   29.272414582698840      ;   2.5744426915050882      ;
           1 ;   30.543865470414847      ;   1.5098091264310098      ;   3.6646626220085836      ;
           1 ;   25.472979768846894      ;   2.8807116249119029      ;   9.6374627527965089      ;
           1 ;   22.339323424901181      ;   29.011727906422411      ;   10.650369025863325      ;
           1 ;   20.842041436198567      ;   30.891807307824543      ;   8.1860468849391594      ;
           1 ;   23.700798552799363      ;   34.270760119180281      ;   16.671015979394099      ;
           1 ;   25.819320615093361      ;   32.665913721834549      ;   27.812341667731754      ;
           1 ;   26.625074088131768      ;   29.493146534553791      ;   24.923751289511483      ;
           1 ;   22.685697527214920      ;   28.351204469280511      ;   31.385838919121873      ;
           1 ;   26.490339752517528      ;   31.930541591016830      ;   34.778201051227846      ;
           1 ;   26.248718008885874      ;   2.6364073658573499      ;   32.944667899191728      ;
           1 ;   24.769278627795938      ;   3.8449392584383837      ;   6.1030933791364150      ;
           1 ;   24.673676369956905      ;   1.8358481420123779E-002 ;   7.7330534259167498      ;
           1 ;   31.995950089976883      ;   34.401270799132831      ;   8.8855985614243522      ;
           1 ;   27.188323059586221      ;   7.0936686775078277      ;   16.756338113341073      ;
           1 ;   26.845976932876606      ;   2.7339160266075488      ;   18.253097769890847      ;
           1 ;   27.005931876615641      ;   34.297255163366160      ;   19.735698135980829      ;
           1 ;   29.327525167078960      ;   2.4994095500474827      ;   26.994438038993209      ;
           1 ;   33.590953228480572      ;   33.579938323097132      ;   31.277997656640402      ;
           1 ;   30.046808966985612      ;   2.4245715552648095      ;   31.536290604971327      ;
           1 ;   27.619130570734765      ;   3.5319926068359142      ;   3.7198986133984180      ;
           1 ;   25.875958133351332      ;   9.8901106649177493      ;   2.2680094039727385      ;
           1 ;   26.260686929692742      ;   6.8656490436414490      ;   6.7537263169142445      ;
           1 ;   26.144089104433739      ;   6.9316258393260872      ;   10.334610994231380      ;
           1 ;   29.550472581113663      ;   1.3476887458054154      ;   13.545891067658436      ;
           1 ;   30.943812523461027      ;   6.0727172746178235      ;   21.598112489002709      ;
           1 ;   29.476001889957249      ;  0.59045357147854260      ;   22.120404071764064      ;
